datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2024-09-27 05:00:00+00:00,0.68902,0.68981,0.68902,0.68976,0.71121,0.71121,455,6,0
2024-09-27 06:00:00+00:00,0.68977,0.68994,0.68906,0.68921,0.71121,0.71121,723,7,0
2024-09-27 07:00:00+00:00,0.68922,0.68941,0.68821,0.68868,0.71121,0.71121,1594,9,0
2024-09-27 08:00:00+00:00,0.68868,0.68908,0.68716,0.68798,0.71121,0.71121,2031,9,0
2024-09-27 09:00:00+00:00,0.68798,0.68811,0.6873,0.68768,0.71121,0.71121,1789,9,0
2024-09-27 10:00:00+00:00,0.68768,0.68824,0.68745,0.68792,0.71121,0.71121,1586,9,0
2024-09-27 11:00:00+00:00,0.68793,0.68802,0.68717,0.68776,0.71121,0.71121,946,8,0
2024-09-27 12:00:00+00:00,0.68776,0.68818,0.68677,0.68765,0.71121,0.71121,2114,7,0
2024-09-27 13:00:00+00:00,0.68763,0.68869,0.68725,0.6884,0.71121,0.71121,2863,8,0
2024-09-27 14:00:00+00:00,0.68838,0.68857,0.68762,0.68812,0.71121,0.71121,2452,9,0
2024-09-27 15:00:00+00:00,0.6881,0.68905,0.68791,0.68858,0.71121,0.71121,1834,9,0
2024-09-27 16:00:00+00:00,0.68858,0.68909,0.68816,0.68872,0.71121,0.71121,1616,9,0
2024-09-27 17:00:00+00:00,0.68871,0.68938,0.68815,0.68817,0.71121,0.71121,1453,9,0
2024-09-27 18:00:00+00:00,0.68816,0.68972,0.68816,0.68939,0.71121,0.71121,1388,6,0
2024-09-27 19:00:00+00:00,0.68938,0.69293,0.68919,0.69243,0.71121,0.71121,2496,6,0
2024-09-27 20:00:00+00:00,0.69243,0.69288,0.69182,0.69225,0.71121,0.71121,3060,7,0
2024-09-27 21:00:00+00:00,0.69226,0.69369,0.69217,0.69307,0.71121,0.71121,2979,6,0
2024-09-27 22:00:00+00:00,0.69307,0.69307,0.69089,0.69104,0.71121,0.71121,2366,8,0
2024-09-27 23:00:00+00:00,0.69104,0.69135,0.69011,0.69093,0.71121,0.71121,2078,8,0
2024-09-28 00:00:00+00:00,0.69094,0.69101,0.69,0.69073,0.71121,0.71121,1640,9,0
2024-09-28 01:00:00+00:00,0.69073,0.69126,0.68987,0.69124,0.71121,0.71121,1485,7,0
2024-09-28 02:00:00+00:00,0.69124,0.69124,0.69044,0.69054,0.71121,0.71121,1350,9,0
2024-09-28 03:00:00+00:00,0.69053,0.69055,0.68993,0.69007,0.71121,0.71121,807,0,0
2024-09-30 04:00:00+00:00,0.6902,0.69039,0.68953,0.69023,0.71121,0.71121,321,15,0
2024-09-30 05:00:00+00:00,0.69023,0.69186,0.69023,0.69145,0.71121,0.71121,744,8,0
2024-09-30 06:00:00+00:00,0.69147,0.69199,0.69133,0.69182,0.71121,0.71121,916,6,0
2024-09-30 07:00:00+00:00,0.69182,0.69239,0.69163,0.69219,0.71121,0.71121,1512,6,0
2024-09-30 08:00:00+00:00,0.6922,0.69363,0.69165,0.69217,0.71121,0.71121,2623,9,0
2024-09-30 09:00:00+00:00,0.69212,0.69229,0.69136,0.69221,0.71121,0.71121,2068,9,0
2024-09-30 10:00:00+00:00,0.69221,0.69294,0.69198,0.69287,0.71121,0.71121,1314,9,0
2024-09-30 11:00:00+00:00,0.69288,0.69349,0.69271,0.69313,0.71121,0.71121,792,5,0
2024-09-30 12:00:00+00:00,0.69319,0.69406,0.69295,0.69302,0.71121,0.71121,1623,9,0
2024-09-30 13:00:00+00:00,0.69303,0.69364,0.69243,0.69332,0.71121,0.71121,1771,9,0
2024-09-30 14:00:00+00:00,0.69336,0.69371,0.69297,0.69299,0.71121,0.71121,1935,8,0
2024-09-30 15:00:00+00:00,0.69296,0.69328,0.69198,0.69256,0.71121,0.71121,1894,9,0
2024-09-30 16:00:00+00:00,0.69257,0.69278,0.69218,0.6922,0.71121,0.71121,1570,9,0
2024-09-30 17:00:00+00:00,0.6922,0.69243,0.69151,0.69163,0.71121,0.71121,1426,9,0
2024-09-30 18:00:00+00:00,0.69163,0.69265,0.69146,0.69228,0.71121,0.71121,1316,8,0
2024-09-30 19:00:00+00:00,0.69228,0.69286,0.69182,0.69276,0.71121,0.71121,1688,9,0
2024-09-30 20:00:00+00:00,0.69278,0.69394,0.69248,0.69327,0.71121,0.71121,2451,7,0
2024-09-30 21:00:00+00:00,0.6932,0.6941,0.69201,0.69363,0.71121,0.71121,3131,7,0
2024-09-30 22:00:00+00:00,0.69363,0.69398,0.69255,0.69311,0.71121,0.71121,2449,6,0
2024-09-30 23:00:00+00:00,0.69311,0.69388,0.69297,0.69384,0.71121,0.71121,1880,6,0
2024-10-01 00:00:00+00:00,0.69385,0.69418,0.6934,0.69353,0.71121,0.71121,1383,6,0
2024-10-01 01:00:00+00:00,0.69351,0.69364,0.68984,0.69183,0.71121,0.71121,3422,7,0
2024-10-01 02:00:00+00:00,0.69183,0.69183,0.69049,0.69139,0.71121,0.71121,2125,9,0
2024-10-01 03:00:00+00:00,0.69143,0.69154,0.69102,0.69125,0.71121,0.71121,740,9,0
2024-10-01 04:00:00+00:00,0.69116,0.69152,0.69022,0.69129,0.71121,0.71121,360,6,0
2024-10-01 05:00:00+00:00,0.69149,0.69192,0.69133,0.69163,0.71121,0.71121,425,9,0
2024-10-01 06:00:00+00:00,0.69166,0.69197,0.69138,0.69148,0.71121,0.71121,574,8,0
2024-10-01 07:00:00+00:00,0.69148,0.69157,0.69075,0.69122,0.71121,0.71121,1714,9,0
2024-10-01 08:00:00+00:00,0.69122,0.69341,0.69111,0.69327,0.71121,0.71121,1637,8,0
2024-10-01 09:00:00+00:00,0.69328,0.69333,0.69186,0.6924,0.71121,0.71121,1435,9,0
2024-10-01 10:00:00+00:00,0.6924,0.69248,0.69132,0.69141,0.71121,0.71121,1343,9,0
2024-10-01 11:00:00+00:00,0.69141,0.69294,0.69134,0.69288,0.71121,0.71121,1118,9,0
2024-10-01 12:00:00+00:00,0.69292,0.69328,0.69248,0.69274,0.71121,0.71121,1166,9,0
2024-10-01 13:00:00+00:00,0.69278,0.69298,0.69212,0.69265,0.71121,0.71121,1687,9,0
2024-10-01 14:00:00+00:00,0.69271,0.69301,0.69012,0.69068,0.71121,0.71121,2586,7,0
2024-10-01 15:00:00+00:00,0.69071,0.69119,0.68982,0.6907,0.71121,0.71121,2061,9,0
2024-10-01 16:00:00+00:00,0.6907,0.69147,0.69024,0.69091,0.71121,0.71121,1782,9,0
2024-10-01 17:00:00+00:00,0.69091,0.69101,0.68943,0.69007,0.71121,0.71121,1613,7,0
2024-10-01 18:00:00+00:00,0.69012,0.69092,0.68976,0.69072,0.71121,0.71121,1844,9,0
2024-10-01 19:00:00+00:00,0.69072,0.69137,0.6904,0.69083,0.71121,0.71121,2225,8,0
2024-10-01 20:00:00+00:00,0.69082,0.69128,0.68738,0.68898,0.71121,0.71121,3411,7,0
2024-10-01 21:00:00+00:00,0.68879,0.69012,0.68771,0.68882,0.71121,0.71121,4781,7,0
2024-10-01 22:00:00+00:00,0.68883,0.68888,0.68707,0.68853,0.71121,0.71121,3269,7,0
2024-10-01 23:00:00+00:00,0.68851,0.68864,0.68651,0.68726,0.71121,0.71121,2921,8,0
2024-10-02 00:00:00+00:00,0.68725,0.68839,0.68561,0.68839,0.71121,0.71121,2941,8,0
2024-10-02 01:00:00+00:00,0.68839,0.68965,0.68839,0.68923,0.71121,0.71121,2023,9,0
2024-10-02 02:00:00+00:00,0.68922,0.68984,0.68855,0.6886,0.71121,0.71121,1828,9,0
2024-10-02 03:00:00+00:00,0.6886,0.68872,0.68813,0.68823,0.71121,0.71121,876,9,0
2024-10-02 04:00:00+00:00,0.688,0.68835,0.68711,0.68812,0.71121,0.71121,202,11,0
2024-10-02 05:00:00+00:00,0.68811,0.68835,0.68783,0.68819,0.71121,0.71121,526,6,0
2024-10-02 06:00:00+00:00,0.68819,0.68844,0.68777,0.68788,0.71121,0.71121,658,8,0
2024-10-02 07:00:00+00:00,0.68789,0.68864,0.68782,0.6882,0.71121,0.71121,1631,9,0
2024-10-02 08:00:00+00:00,0.68822,0.69058,0.68822,0.69028,0.71121,0.71121,2023,9,0
2024-10-02 09:00:00+00:00,0.69028,0.69093,0.69009,0.69084,0.71121,0.71121,1658,9,0
2024-10-02 10:00:00+00:00,0.69084,0.69153,0.69052,0.69057,0.71121,0.71121,1875,8,0
2024-10-02 11:00:00+00:00,0.69057,0.69084,0.6886,0.68897,0.71121,0.71121,1255,9,0
2024-10-02 12:00:00+00:00,0.68897,0.6894,0.68749,0.68783,0.71121,0.71121,2514,9,0
2024-10-02 13:00:00+00:00,0.68786,0.68945,0.68756,0.6892,0.71121,0.71121,2094,7,0
2024-10-02 14:00:00+00:00,0.68924,0.68997,0.68917,0.68955,0.71121,0.71121,2165,9,0
2024-10-02 15:00:00+00:00,0.68956,0.69042,0.68912,0.68943,0.71121,0.71121,1661,5,0
2024-10-02 16:00:00+00:00,0.68943,0.6897,0.68891,0.68945,0.71121,0.71121,1239,9,0
2024-10-02 17:00:00+00:00,0.68947,0.69032,0.6892,0.69003,0.71121,0.71121,1596,9,0
2024-10-02 18:00:00+00:00,0.69006,0.69023,0.68952,0.68978,0.71121,0.71121,1307,8,0
2024-10-02 19:00:00+00:00,0.6898,0.69022,0.68918,0.68939,0.71121,0.71121,2371,8,0
2024-10-02 20:00:00+00:00,0.68939,0.69003,0.6878,0.68847,0.71121,0.71121,2683,7,0
2024-10-02 21:00:00+00:00,0.68846,0.68937,0.68777,0.68801,0.71121,0.71121,3445,9,0
2024-10-02 22:00:00+00:00,0.68803,0.68949,0.68788,0.68942,0.71121,0.71121,2608,9,0
2024-10-02 23:00:00+00:00,0.68944,0.68979,0.68833,0.68837,0.71121,0.71121,1966,9,0
2024-10-03 00:00:00+00:00,0.68836,0.68886,0.68792,0.6887,0.71121,0.71121,1719,9,0
2024-10-03 01:00:00+00:00,0.6887,0.68888,0.68791,0.68804,0.71121,0.71121,1569,9,0
2024-10-03 02:00:00+00:00,0.68804,0.68881,0.68787,0.68868,0.71121,0.71121,1242,9,0
2024-10-03 03:00:00+00:00,0.68866,0.68875,0.68835,0.68838,0.71121,0.71121,745,9,0
2024-10-03 04:00:00+00:00,0.6881,0.68853,0.6881,0.68827,0.71121,0.71121,272,8,0
2024-10-03 05:00:00+00:00,0.68856,0.68883,0.6882,0.68836,0.71121,0.71121,441,6,0
2024-10-03 06:00:00+00:00,0.68838,0.68882,0.6882,0.68838,0.71121,0.71121,721,8,0
2024-10-03 07:00:00+00:00,0.68838,0.68855,0.68729,0.68798,0.71121,0.71121,1549,9,0
2024-10-03 08:00:00+00:00,0.68798,0.68832,0.68622,0.68722,0.71121,0.71121,2368,7,0
2024-10-03 09:00:00+00:00,0.68723,0.68751,0.68627,0.68676,0.71121,0.71121,1610,9,0
2024-10-03 10:00:00+00:00,0.68675,0.68718,0.68601,0.6864,0.71121,0.71121,1255,9,0
2024-10-03 11:00:00+00:00,0.6864,0.68668,0.68591,0.68594,0.71121,0.71121,920,9,0
2024-10-03 12:00:00+00:00,0.68592,0.68652,0.68548,0.68624,0.71121,0.71121,1802,9,0
2024-10-03 13:00:00+00:00,0.68626,0.68758,0.68618,0.68711,0.71121,0.71121,1756,9,0
2024-10-03 14:00:00+00:00,0.68715,0.68728,0.68595,0.68634,0.71121,0.71121,2351,9,0
2024-10-03 15:00:00+00:00,0.68634,0.68638,0.68486,0.68503,0.71121,0.71121,2005,8,0
2024-10-03 16:00:00+00:00,0.68502,0.68527,0.68452,0.68467,0.71121,0.71121,1638,9,0
2024-10-03 17:00:00+00:00,0.68467,0.68491,0.68402,0.68457,0.71121,0.71121,1412,8,0
2024-10-03 18:00:00+00:00,0.68458,0.68533,0.68403,0.68511,0.71121,0.71121,1444,9,0
2024-10-03 19:00:00+00:00,0.68509,0.68525,0.68346,0.68378,0.71121,0.71121,2298,7,0
2024-10-03 20:00:00+00:00,0.68375,0.68504,0.68362,0.68474,0.71121,0.71121,2851,6,0
2024-10-03 21:00:00+00:00,0.68341,0.68529,0.68297,0.68397,0.71121,0.71121,4341,8,0
2024-10-03 22:00:00+00:00,0.68397,0.68474,0.68389,0.68418,0.71121,0.71121,2838,9,0
2024-10-03 23:00:00+00:00,0.68418,0.68544,0.68415,0.68494,0.71121,0.71121,2049,9,0
2024-10-04 00:00:00+00:00,0.68498,0.68507,0.68436,0.68452,0.71121,0.71121,1910,9,0
2024-10-04 01:00:00+00:00,0.68456,0.6848,0.68397,0.68399,0.71121,0.71121,1491,7,0
2024-10-04 02:00:00+00:00,0.68399,0.68459,0.68397,0.68437,0.71121,0.71121,1095,9,0
2024-10-04 03:00:00+00:00,0.68437,0.68438,0.68381,0.68391,0.71121,0.71121,733,9,0
2024-10-04 04:00:00+00:00,0.68395,0.68398,0.68317,0.68395,0.71121,0.71121,305,16,0
2024-10-04 05:00:00+00:00,0.68389,0.68458,0.68383,0.68444,0.71121,0.71121,357,9,0
2024-10-04 06:00:00+00:00,0.68444,0.68504,0.68444,0.68497,0.71121,0.71121,440,9,0
2024-10-04 07:00:00+00:00,0.68497,0.68517,0.68443,0.68494,0.71121,0.71121,1382,9,0
2024-10-04 08:00:00+00:00,0.68494,0.68504,0.68419,0.68459,0.71121,0.71121,2185,9,0
2024-10-04 09:00:00+00:00,0.68458,0.68512,0.68441,0.68459,0.71121,0.71121,1939,9,0
2024-10-04 10:00:00+00:00,0.68459,0.68493,0.68418,0.68469,0.71121,0.71121,1481,9,0
2024-10-04 11:00:00+00:00,0.68468,0.68494,0.68388,0.68402,0.71121,0.71121,994,9,0
2024-10-04 12:00:00+00:00,0.68402,0.68495,0.68399,0.6847,0.71121,0.71121,1560,9,0
2024-10-04 13:00:00+00:00,0.68476,0.68478,0.68389,0.68397,0.71121,0.71121,1350,7,0
2024-10-04 14:00:00+00:00,0.68398,0.68453,0.68374,0.68434,0.71121,0.71121,1740,9,0
2024-10-04 15:00:00+00:00,0.68435,0.68435,0.68366,0.68409,0.71121,0.71121,1551,7,0
2024-10-04 16:00:00+00:00,0.6841,0.68415,0.68354,0.68414,0.71121,0.71121,1345,9,0
2024-10-04 17:00:00+00:00,0.68414,0.6845,0.6839,0.6841,0.71121,0.71121,1159,9,0
2024-10-04 18:00:00+00:00,0.6841,0.68428,0.68381,0.68405,0.71121,0.71121,1049,7,0
2024-10-04 19:00:00+00:00,0.68404,0.68428,0.67919,0.67935,0.71121,0.71121,3292,6,0
2024-10-04 20:00:00+00:00,0.67932,0.68055,0.67901,0.67961,0.71121,0.71121,3850,8,0
2024-10-04 21:00:00+00:00,0.67962,0.68104,0.67931,0.67999,0.71121,0.71121,3591,6,0
2024-10-04 22:00:00+00:00,0.67999,0.6803,0.67868,0.67959,0.71121,0.71121,2938,8,0
2024-10-04 23:00:00+00:00,0.6796,0.67968,0.67852,0.67954,0.71121,0.71121,2094,9,0
2024-10-05 00:00:00+00:00,0.67954,0.6801,0.67933,0.67966,0.71121,0.71121,1734,9,0
2024-10-05 01:00:00+00:00,0.67967,0.67995,0.67918,0.67988,0.71121,0.71121,1303,9,0
2024-10-05 02:00:00+00:00,0.67987,0.68034,0.67978,0.67998,0.71121,0.71121,973,9,0
2024-10-05 03:00:00+00:00,0.67999,0.68001,0.67919,0.6792,0.71121,0.71121,557,9,0
2024-10-07 04:00:00+00:00,0.6782,0.67987,0.6782,0.67972,0.71121,0.71121,358,6,0
2024-10-07 05:00:00+00:00,0.67979,0.68076,0.6795,0.68025,0.71121,0.71121,1002,7,0
2024-10-07 06:00:00+00:00,0.68025,0.68037,0.67962,0.67974,0.71121,0.71121,1016,9,0
2024-10-07 07:00:00+00:00,0.67972,0.68031,0.67943,0.67995,0.71121,0.71121,1771,6,0
2024-10-07 08:00:00+00:00,0.67996,0.68083,0.67961,0.68016,0.71121,0.71121,2859,6,0
2024-10-07 09:00:00+00:00,0.68015,0.68075,0.68011,0.68053,0.71121,0.71121,2571,6,0
2024-10-07 10:00:00+00:00,0.6805,0.68083,0.68019,0.68069,0.71121,0.71121,1767,9,0
2024-10-07 11:00:00+00:00,0.68069,0.68097,0.68033,0.68051,0.71121,0.71121,948,9,0
2024-10-07 12:00:00+00:00,0.6805,0.68055,0.67971,0.67987,0.71121,0.71121,1156,9,0
2024-10-07 13:00:00+00:00,0.67989,0.68064,0.67954,0.68024,0.71121,0.71121,1879,9,0
2024-10-07 14:00:00+00:00,0.68019,0.6805,0.67889,0.67932,0.71121,0.71121,2247,9,0
2024-10-07 15:00:00+00:00,0.67932,0.67965,0.67847,0.67851,0.71121,0.71121,1900,8,0
2024-10-07 16:00:00+00:00,0.67851,0.67892,0.67771,0.67861,0.71121,0.71121,1659,8,0
2024-10-07 17:00:00+00:00,0.6786,0.6791,0.67829,0.6783,0.71121,0.71121,1408,9,0
2024-10-07 18:00:00+00:00,0.67829,0.67934,0.67796,0.67928,0.71121,0.71121,1667,9,0
2024-10-07 19:00:00+00:00,0.67931,0.6798,0.67845,0.6786,0.71121,0.71121,2011,9,0
2024-10-07 20:00:00+00:00,0.67861,0.67918,0.67798,0.67806,0.71121,0.71121,2798,9,0
2024-10-07 21:00:00+00:00,0.67806,0.67858,0.67581,0.67631,0.71121,0.71121,2942,9,0
2024-10-07 22:00:00+00:00,0.67631,0.67669,0.67579,0.6759,0.71121,0.71121,2407,9,0
2024-10-07 23:00:00+00:00,0.67588,0.67624,0.67561,0.6761,0.71121,0.71121,1633,7,0
2024-10-08 00:00:00+00:00,0.67611,0.67663,0.67594,0.67615,0.71121,0.71121,1495,8,0
2024-10-08 01:00:00+00:00,0.67616,0.67619,0.67439,0.67443,0.71121,0.71121,1800,7,0
2024-10-08 02:00:00+00:00,0.67443,0.67551,0.67429,0.67549,0.71121,0.71121,1731,9,0
2024-10-08 03:00:00+00:00,0.6755,0.67584,0.67545,0.67561,0.71121,0.71121,626,3,0
2024-10-08 04:00:00+00:00,0.67551,0.67591,0.67418,0.67587,0.71121,0.71121,496,13,0
2024-10-08 05:00:00+00:00,0.6759,0.67595,0.67501,0.67511,0.71121,0.71121,773,7,0
2024-10-08 06:00:00+00:00,0.67511,0.6758,0.67495,0.6755,0.71121,0.71121,1049,9,0
2024-10-08 07:00:00+00:00,0.67548,0.6769,0.67537,0.67679,0.71121,0.71121,1757,9,0
2024-10-08 08:00:00+00:00,0.67676,0.67684,0.6753,0.67595,0.71121,0.71121,2770,9,0
2024-10-08 09:00:00+00:00,0.67592,0.67611,0.67146,0.67324,0.71121,0.71121,4381,9,0
2024-10-08 10:00:00+00:00,0.67322,0.67437,0.67298,0.67324,0.71121,0.71121,2899,6,0
2024-10-08 11:00:00+00:00,0.67325,0.67376,0.67281,0.67366,0.71121,0.71121,1126,9,0
2024-10-08 12:00:00+00:00,0.67366,0.6742,0.67216,0.67247,0.71121,0.71121,2733,9,0
2024-10-08 13:00:00+00:00,0.67246,0.67333,0.67216,0.6728,0.71121,0.71121,2328,9,0
2024-10-08 14:00:00+00:00,0.6728,0.67374,0.67185,0.67357,0.71121,0.71121,2658,7,0
2024-10-08 15:00:00+00:00,0.6736,0.67367,0.67247,0.673,0.71121,0.71121,1862,8,0
2024-10-08 16:00:00+00:00,0.673,0.67312,0.67205,0.6726,0.71121,0.71121,1823,9,0
2024-10-08 17:00:00+00:00,0.67259,0.6735,0.6724,0.6733,0.71121,0.71121,1464,9,0
2024-10-08 18:00:00+00:00,0.67328,0.6742,0.67309,0.67405,0.71121,0.71121,1449,9,0
2024-10-08 19:00:00+00:00,0.67404,0.67442,0.67287,0.67324,0.71121,0.71121,1830,9,0
2024-10-08 20:00:00+00:00,0.67324,0.67399,0.67242,0.67301,0.71121,0.71121,2749,9,0
2024-10-08 21:00:00+00:00,0.67301,0.6737,0.67236,0.67283,0.71121,0.71121,2641,9,0
2024-10-08 22:00:00+00:00,0.67283,0.67398,0.67215,0.67369,0.71121,0.71121,2331,7,0
2024-10-08 23:00:00+00:00,0.67368,0.67421,0.67338,0.67382,0.71121,0.71121,1813,9,0
2024-10-09 00:00:00+00:00,0.67381,0.67422,0.67281,0.67403,0.71121,0.71121,1802,8,0
2024-10-09 01:00:00+00:00,0.67403,0.67427,0.67374,0.67414,0.71121,0.71121,1425,9,0
2024-10-09 02:00:00+00:00,0.67414,0.67497,0.67391,0.67482,0.71121,0.71121,1349,7,0
2024-10-09 03:00:00+00:00,0.67482,0.67482,0.67398,0.67406,0.71121,0.71121,626,3,0
2024-10-09 04:00:00+00:00,0.67397,0.67469,0.67339,0.67451,0.71121,0.71121,323,6,0
2024-10-09 05:00:00+00:00,0.67447,0.67491,0.67441,0.67461,0.71121,0.71121,442,6,0
2024-10-09 06:00:00+00:00,0.67463,0.67465,0.67382,0.67389,0.71121,0.71121,546,9,0
2024-10-09 07:00:00+00:00,0.67389,0.67425,0.67351,0.67388,0.71121,0.71121,1181,6,0
2024-10-09 08:00:00+00:00,0.67391,0.67477,0.67338,0.67416,0.71121,0.71121,3569,6,0
2024-10-09 09:00:00+00:00,0.67414,0.67419,0.67305,0.67335,0.71121,0.71121,2992,8,0
2024-10-09 10:00:00+00:00,0.67334,0.67359,0.67252,0.67291,0.71121,0.71121,2586,9,0
2024-10-09 11:00:00+00:00,0.67291,0.67346,0.67227,0.67296,0.71121,0.71121,1192,5,0
2024-10-09 12:00:00+00:00,0.67298,0.67613,0.67295,0.67442,0.71121,0.71121,3961,7,0
2024-10-09 13:00:00+00:00,0.67439,0.6749,0.67327,0.67329,0.71121,0.71121,2297,9,0
2024-10-09 14:00:00+00:00,0.67329,0.67334,0.67234,0.67306,0.71121,0.71121,2109,7,0
2024-10-09 15:00:00+00:00,0.67306,0.6733,0.67242,0.67293,0.71121,0.71121,1512,9,0
2024-10-09 16:00:00+00:00,0.67294,0.67395,0.67294,0.67366,0.71121,0.71121,1332,9,0
2024-10-09 17:00:00+00:00,0.67367,0.67385,0.67329,0.67338,0.71121,0.71121,1177,9,0
2024-10-09 18:00:00+00:00,0.67338,0.67346,0.67264,0.67279,0.71121,0.71121,1215,9,0
2024-10-09 19:00:00+00:00,0.67279,0.67311,0.67172,0.6721,0.71121,0.71121,1527,9,0
2024-10-09 20:00:00+00:00,0.6721,0.67232,0.67107,0.67215,0.71121,0.71121,2230,8,0
2024-10-09 21:00:00+00:00,0.67217,0.67236,0.67075,0.67117,0.71121,0.71121,2175,9,0
2024-10-09 22:00:00+00:00,0.67116,0.67273,0.67116,0.67238,0.71121,0.71121,2109,9,0
2024-10-09 23:00:00+00:00,0.67236,0.67237,0.67151,0.67161,0.71121,0.71121,1602,7,0
2024-10-10 00:00:00+00:00,0.6716,0.6719,0.67129,0.67158,0.71121,0.71121,1319,9,0
2024-10-10 01:00:00+00:00,0.67153,0.67183,0.67112,0.67116,0.71121,0.71121,1420,6,0
2024-10-10 02:00:00+00:00,0.67116,0.67168,0.67107,0.67134,0.71121,0.71121,1175,9,0
2024-10-10 03:00:00+00:00,0.67133,0.67203,0.67109,0.67198,0.71121,0.71121,595,0,0
2024-10-10 04:00:00+00:00,0.67202,0.67202,0.67105,0.67136,0.71121,0.71121,404,13,0
2024-10-10 05:00:00+00:00,0.67129,0.67169,0.67109,0.67128,0.71121,0.71121,582,6,0
2024-10-10 06:00:00+00:00,0.67128,0.67202,0.67126,0.67157,0.71121,0.71121,809,8,0
2024-10-10 07:00:00+00:00,0.67156,0.67217,0.6713,0.6716,0.71121,0.71121,1422,9,0
2024-10-10 08:00:00+00:00,0.67157,0.67267,0.67147,0.67208,0.71121,0.71121,2611,9,0
2024-10-10 09:00:00+00:00,0.67208,0.67305,0.67147,0.67258,0.71121,0.71121,2763,9,0
2024-10-10 10:00:00+00:00,0.67257,0.67333,0.67247,0.67321,0.71121,0.71121,1801,9,0
2024-10-10 11:00:00+00:00,0.67322,0.67398,0.67294,0.67383,0.71121,0.71121,1142,6,0
2024-10-10 12:00:00+00:00,0.67383,0.67419,0.67311,0.67315,0.71121,0.71121,1946,7,0
2024-10-10 13:00:00+00:00,0.67313,0.67346,0.6725,0.67292,0.71121,0.71121,1766,9,0
2024-10-10 14:00:00+00:00,0.67287,0.67331,0.6727,0.67281,0.71121,0.71121,1736,9,0
2024-10-10 15:00:00+00:00,0.67281,0.6729,0.67217,0.67226,0.71121,0.71121,1462,7,0
2024-10-10 16:00:00+00:00,0.67227,0.6725,0.672,0.67243,0.71121,0.71121,905,7,0
2024-10-10 17:00:00+00:00,0.67244,0.67265,0.67215,0.67234,0.71121,0.71121,1046,9,0
2024-10-10 18:00:00+00:00,0.67233,0.67235,0.67124,0.67164,0.71121,0.71121,1324,6,0
2024-10-10 19:00:00+00:00,0.67163,0.67372,0.67001,0.67323,0.71121,0.71121,3530,6,0
2024-10-10 20:00:00+00:00,0.67323,0.67392,0.67127,0.6721,0.71121,0.71121,3708,6,0
2024-10-10 21:00:00+00:00,0.67212,0.6728,0.67146,0.67208,0.71121,0.71121,3465,6,0
2024-10-10 22:00:00+00:00,0.67208,0.67333,0.67193,0.67317,0.71121,0.71121,2405,7,0
2024-10-10 23:00:00+00:00,0.67318,0.67372,0.67162,0.67179,0.71121,0.71121,2184,6,0
2024-10-11 00:00:00+00:00,0.67182,0.67331,0.67111,0.67312,0.71121,0.71121,2416,7,0
2024-10-11 01:00:00+00:00,0.67315,0.67326,0.67271,0.67285,0.71121,0.71121,1637,9,0
2024-10-11 02:00:00+00:00,0.67284,0.67375,0.67254,0.67372,0.71121,0.71121,1342,9,0
2024-10-11 03:00:00+00:00,0.67372,0.67424,0.6734,0.6734,0.71121,0.71121,645,0,0
2024-10-11 04:00:00+00:00,0.67337,0.67404,0.67335,0.67378,0.71121,0.71121,340,27,0
2024-10-11 05:00:00+00:00,0.6737,0.6741,0.67362,0.67393,0.71121,0.71121,571,9,0
2024-10-11 06:00:00+00:00,0.67394,0.67434,0.67384,0.67403,0.71121,0.71121,685,9,0
2024-10-11 07:00:00+00:00,0.67403,0.67444,0.67374,0.67406,0.71121,0.71121,1301,9,0
2024-10-11 08:00:00+00:00,0.6741,0.6747,0.67361,0.67407,0.71121,0.71121,1268,7,0
2024-10-11 09:00:00+00:00,0.67406,0.67479,0.67376,0.67444,0.71121,0.71121,1106,9,0
2024-10-11 10:00:00+00:00,0.67444,0.67489,0.6742,0.67475,0.71121,0.71121,1114,9,0
2024-10-11 11:00:00+00:00,0.67475,0.67489,0.67416,0.67421,0.71121,0.71121,769,5,0
2024-10-11 12:00:00+00:00,0.67421,0.67439,0.67359,0.67367,0.71121,0.71121,606,5,0
2024-10-11 13:00:00+00:00,0.67366,0.67366,0.67254,0.67327,0.71121,0.71121,1249,9,0
2024-10-11 14:00:00+00:00,0.67326,0.67438,0.67301,0.67423,0.71121,0.71121,1423,8,0
2024-10-11 15:00:00+00:00,0.67423,0.67445,0.67372,0.67379,0.71121,0.71121,1382,9,0
2024-10-11 16:00:00+00:00,0.67377,0.67438,0.67332,0.67349,0.71121,0.71121,1174,9,0
2024-10-11 17:00:00+00:00,0.6735,0.67365,0.67317,0.67343,0.71121,0.71121,1048,9,0
2024-10-11 18:00:00+00:00,0.67346,0.67358,0.67245,0.673,0.71121,0.71121,1082,7,0
2024-10-11 19:00:00+00:00,0.673,0.6751,0.67268,0.67324,0.71121,0.71121,2390,6,0
2024-10-11 20:00:00+00:00,0.67325,0.67425,0.67273,0.67415,0.71121,0.71121,2255,8,0
2024-10-11 21:00:00+00:00,0.67414,0.67502,0.67397,0.67448,0.71121,0.71121,2727,8,0
2024-10-11 22:00:00+00:00,0.67447,0.67583,0.67443,0.67546,0.71121,0.71121,1689,9,0
2024-10-11 23:00:00+00:00,0.67546,0.67587,0.67537,0.67572,0.71121,0.71121,1273,9,0
